Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
3405,Exp_12_Dec_2019_1045am,SW_Nikita,1616.49796935068,1616.93981974438,3300.0,34,Whistle4322,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1045am1616.49796935068_1616.93981974438.wav
3551,Exp_28_Nov_2019_1345pm,SW_Nikita,236.841308038726,237.232540015151,3000.0,37,Whistle4560,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_28_Nov_2019_1345pm236.841308038726_237.232540015151.wav
3021,Exp_22_Nov_2019_1145am,SW_Nikita,3442.17270795579,3442.99738338569,3600.0,31,Whistle4216,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1145am3442.17270795579_3442.99738338569.wav
3215,Exp_11_Jan_2020_0945am,SW_Nikita,2783.10343485889,2783.59841178791,3300.0,32,Whistle4579,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Jan_2020_0945am2783.10343485889_2783.59841178791.wav
2807,Exp_23_Nov_2019_0945am,SW_Nikita,2349.37484619117,2350.44688321675,3000.0,25,Whistle4364,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_0945am2349.37484619117_2350.44688321675.wav
3248,Exp_16_Nov_2019_1345pm,SW_Nikita,869.547630442841,870.05543039264,3600.0,32,Whistle4964,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Nov_2019_1345pm869.547630442841_870.05543039264.wav
2810,Exp_16_Feb_2020_1345pm,SW_Nikita,170.102299798764,171.440484414149,3300.0,25,Whistle4395,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Feb_2020_1345pm170.102299798764_171.440484414149.wav
3546,Exp_07_Mar_2020_1345pm,SW_Nikita,2200.41548869631,2200.71763923395,3000.0,37,Whistle3804,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Mar_2020_1345pm2200.41548869631_2200.71763923395.wav
3005,Exp_22_Nov_2019_1145am,SW_Nikita,451.110033144423,451.700326027635,3600.0,30,Whistle5014,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1145am451.110033144423_451.700326027635.wav
3598,Exp_17_Nov_2019_1545pm,SW_Nikita,1061.78294939708,1062.45795127209,3600.0,39,Whistle15672,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Nov_2019_1545pm1061.78294939708_1062.45795127209.wav
3599,Exp_17_Dec_2019_0945am,SW_Nikita,5.0600153333798,5.35001621217034,3300.0,39,Whistle15673,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_0945am5.0600153333798_5.35001621217034.wav
2771,Exp_05_Dec_2019_1145am,SW_Nikita,343.961147870493,344.793384712598,3000.0,25,Whistle3616,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_05_Dec_2019_1145am343.961147870493_344.793384712598.wav
3596,Exp_27_Nov_2019_1145am,SW_Nikita,1270.39423464745,1271.04923683079,3000.0,39,Whistle15668,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_27_Nov_2019_1145am1270.39423464745_1271.04923683079.wav
3385,Exp_16_Jan_2020_1045am,SW_Nikita,1651.9702892265,1652.35989512928,3300.0,34,Whistle4132,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Jan_2020_1045am1651.9702892265_1652.35989512928.wav
2951,Exp_07_Dec_2019_0945am,SW_Nikita,600.534326513778,600.99686094904,3300.0,29,Whistle3745,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_0945am600.534326513778_600.99686094904.wav
3165,Exp_12_Dec_2019_1045am,SW_Nikita,2698.97796999494,2699.58515263742,3300.0,32,Whistle4037,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1045am2698.97796999494_2699.58515263742.wav
2997,Exp_23_Nov_2019_1345pm,SW_Nikita,2143.48487444784,2144.49868906083,3000.0,30,Whistle4415,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1345pm2143.48487444784_2144.49868906083.wav
3139,Exp_09_Dec_2019_1145am,SW_Nikita,959.627907963357,960.107813007217,3300.0,32,Whistle3646,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_09_Dec_2019_1145am959.627907963357_960.107813007217.wav
3363,Exp_12_Dec_2019_1045am,SW_Nikita,3065.56431420573,3066.10611015168,3300.0,34,Whistle4044,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1045am3065.56431420573_3066.10611015168.wav
3098,Exp_07_Dec_2019_0845am,SW_Nikita,2724.09522466533,2724.68598821213,3300.0,32,Whistle3557,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_0845am2724.09522466533_2724.68598821213.wav
3031,Exp_15_Dec_2019_1245pm,SW_Nikita,42.9654641894353,43.6250931647003,3300.0,31,Whistle4496,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Dec_2019_1245pm42.9654641894353_43.6250931647003.wav
3137,Exp_01_Jan_2020_1245pm,SW_Nikita,2726.00512590104,2726.56872718722,3300.0,32,Whistle3635,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_1245pm2726.00512590104_2726.56872718722.wav
2859,Exp_12_Dec_2019_0945am,SW_Nikita,117.911305566813,118.80974776814,3300.0,26,Whistle3938,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_0945am117.911305566813_118.80974776814.wav
3081,Exp_01_Feb_2020_1345pm,SW_Nikita,253.665769896272,254.119632557217,3300.0,32,Whistle3534,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Feb_2020_1345pm253.665769896272_254.119632557217.wav
3434,Exp_12_Dec_2019_1045am,SW_Nikita,2683.82238648841,2684.28961391896,3300.0,34,Whistle4851,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1045am2683.82238648841_2684.28961391896.wav
3027,Exp_28_Nov_2019_0945am,SW_Nikita,274.690834528864,275.440458025428,3000.0,31,Whistle4303,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_28_Nov_2019_0945am274.690834528864_275.440458025428.wav
3492,Exp_10_Jan_2020_1545pm,SW_Nikita,399.240856121357,399.513614093295,3300.0,36,Whistle3721,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_10_Jan_2020_1545pm399.240856121357_399.513614093295.wav
3182,Exp_20_Nov_2019_1145am,SW_Nikita,528.109588710237,528.585966969082,3600.0,32,Whistle4187,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_20_Nov_2019_1145am528.109588710237_528.585966969082.wav
3296,Exp_17_Dec_2019_1245pm,SW_Nikita,2939.39426270614,2939.87491973599,3300.0,33,Whistle4793,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_1245pm2939.39426270614_2939.87491973599.wav
3035,Exp_11_Jan_2020_1145am,SW_Nikita,397.330478235892,398.051123105835,3300.0,31,Whistle4835,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Jan_2020_1145am397.330478235892_398.051123105835.wav
2843,Exp_16_Feb_2020_1345pm,SW_Nikita,168.327214902222,169.465585272593,3300.0,25,Whistle4949,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Feb_2020_1345pm168.327214902222_169.465585272593.wav
3266,Exp_12_Dec_2019_1245pm,SW_Nikita,2860.3567715831,2860.91572386804,3300.0,33,Whistle3859,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1245pm2860.3567715831_2860.91572386804.wav
3583,Exp_17_Feb_2020_1045am,SW_Nikita,3024.95416652778,3025.07916690657,3300.0,39,Whistle4749,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Feb_2020_1045am3024.95416652778_3025.07916690657.wav
3013,Exp_15_Feb_2020_1045am,SW_Nikita,3281.32901207535,3281.97100793597,3300.0,31,Whistle4089,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Feb_2020_1045am3281.32901207535_3281.97100793597.wav
3259,Exp_01_Feb_2020_0945am,SW_Nikita,901.071749586424,901.697682600778,3300.0,33,Whistle3545,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Feb_2020_0945am901.071749586424_901.697682600778.wav
3483,Exp_03_Jan_2020_1045am,SW_Nikita,3279.07993781799,3279.67373203021,3300.0,36,Whistle3675,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_03_Jan_2020_1045am3279.07993781799_3279.67373203021.wav
3338,Exp_02_Feb_2020_1245pm,SW_Nikita,1104.98334843439,1105.28834935863,3300.0,34,Whistle3666,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_02_Feb_2020_1245pm1104.98334843439_1105.28834935863.wav
3219,Exp_21_Nov_2019_1145am,SW_Nikita,124.366401075505,124.851223190889,3600.0,32,Whistle4615,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_21_Nov_2019_1145am124.366401075505_124.851223190889.wav
3600,Exp_12_Dec_2019_1145am,SW_Nikita,397.964473079413,398.435673079413,3300.0,39,Whistle15674,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1145am397.964473079413_398.435673079413.wav
2993,Exp_17_Feb_2020_1045am,SW_Nikita,3055.82743024102,3056.17859019472,3300.0,30,Whistle3883,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Feb_2020_1045am3055.82743024102_3056.17859019472.wav
2825,Exp_16_Jan_2020_1045am,SW_Nikita,1651.14153447461,1652.22497462984,3300.0,25,Whistle4529,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Jan_2020_1045am1651.14153447461_1652.22497462984.wav
3063,Exp_23_Nov_2019_1145am,SW_Nikita,222.405463304228,223.056006350585,3000.0,31,Whistle5056,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1145am222.405463304228_223.056006350585.wav
3249,Exp_17_Dec_2019_0945am,SW_Nikita,2631.36753217772,2631.89007378382,3300.0,32,Whistle4968,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_0945am2631.36753217772_2631.89007378382.wav
3041,Exp_22_Nov_2019_1545pm,SW_Nikita,5.21214537413674,6.17402917043304,3000.0,31,Whistle4704,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1545pm5.21214537413674_6.17402917043304.wav
3539,Exp_17_Dec_2019_1345pm,SW_Nikita,1101.22980137839,1101.7722458414,3300.0,36,Whistle4976,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_1345pm1101.22980137839_1101.7722458414.wav
3536,Exp_12_Dec_2019_1245pm,SW_Nikita,2194.91680045892,2195.31359950406,3300.0,36,Whistle4864,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1245pm2194.91680045892_2195.31359950406.wav
3269,Exp_12_Dec_2019_1245pm,SW_Nikita,1933.47105874633,1934.09075059647,3300.0,33,Whistle3914,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1245pm1933.47105874633_1934.09075059647.wav
3635,Exp_11_Mar_2020_1545pm,SW_Nikita,863.21577719405,863.373800405992,3000.0,39,Whistle4755,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Mar_2020_1545pm863.21577719405_863.373800405992.wav
3028,Exp_28_Nov_2019_0945am,SW_Nikita,1091.3175995486,1091.91468241482,3000.0,31,Whistle4310,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_28_Nov_2019_0945am1091.3175995486_1091.91468241482.wav
3336,Exp_09_Jan_2020_1145am,SW_Nikita,573.095036119083,573.403041045191,3300.0,34,Whistle3661,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_09_Jan_2020_1145am573.095036119083_573.403041045191.wav
2977,Exp_12_Dec_2019_1045am,SW_Nikita,2720.00238612081,2720.33841384968,3300.0,29,Whistle4586,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1045am2720.00238612081_2720.33841384968.wav
2899,Exp_08_Jan_2020_1245pm,SW_Nikita,94.9629760062486,95.5269903431661,3300.0,28,Whistle3779,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Jan_2020_1245pm94.9629760062486_95.5269903431661.wav
3173,Exp_16_Dec_2019_1145am,SW_Nikita,793.070686866549,793.647492155011,3300.0,32,Whistle4110,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Dec_2019_1145am793.070686866549_793.647492155011.wav
3407,Exp_23_Nov_2019_0945am,SW_Nikita,2372.61515626612,2373.00873424777,3000.0,34,Whistle4360,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_0945am2372.61515626612_2373.00873424777.wav
3222,Exp_15_Feb_2020_1345pm,SW_Nikita,642.940923014679,643.496784902791,3300.0,32,Whistle4668,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Feb_2020_1345pm642.940923014679_643.496784902791.wav
3357,Exp_09_Feb_2020_1545pm,SW_Nikita,3004.73858663469,3005.21826643765,3300.0,34,Whistle3714,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_09_Feb_2020_1545pm3004.73858663469_3005.21826643765.wav
3575,Exp_15_Dec_2019_0845am,SW_Nikita,182.886656825351,183.100776934046,3300.0,38,Whistle4895,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Dec_2019_0845am182.886656825351_183.100776934046.wav
3429,Exp_15_Dec_2019_1545pm,SW_Nikita,935.265020589301,935.622001867454,3300.0,34,Whistle4727,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Dec_2019_1545pm935.265020589301_935.622001867454.wav
2822,Exp_14_Jan_2020_1045am,SW_Nikita,962.657021708244,963.418216679214,2194.90133333334,25,Whistle4493,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_14_Jan_2020_1045am962.657021708244_963.418216679214.wav
3239,Exp_12_Dec_2019_1245pm,SW_Nikita,3041.35827918491,3041.80540185572,3300.0,32,Whistle4865,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1245pm3041.35827918491_3041.80540185572.wav
3060,Exp_22_Nov_2019_1145am,SW_Nikita,3447.08491607119,3447.62866555036,3600.0,31,Whistle5017,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1145am3447.08491607119_3447.62866555036.wav
2880,Exp_09_Jan_2020_1145am,SW_Nikita,169.758151036295,170.814903447871,3300.0,27,Whistle3852,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_09_Jan_2020_1145am169.758151036295_170.814903447871.wav
3212,Exp_14_Jan_2020_1045am,SW_Nikita,953.425630734307,953.789267097944,2194.90133333334,32,Whistle4489,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_14_Jan_2020_1045am953.425630734307_953.789267097944.wav
3464,Exp_02_Feb_2020_1545pm,SW_Nikita,321.764659289239,322.168487040435,3300.0,35,Whistle3668,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_02_Feb_2020_1545pm321.764659289239_322.168487040435.wav
3290,Exp_11_Mar_2020_1145am,SW_Nikita,25.9920323576751,26.4165705701104,3000.0,33,Whistle4659,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Mar_2020_1145am25.9920323576751_26.4165705701104.wav
3164,Exp_17_Dec_2019_0945am,SW_Nikita,2586.35348368504,2587.08915002954,3300.0,32,Whistle4146,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_0945am2586.35348368504_2587.08915002954.wav
3308,Exp_23_Nov_2019_1345pm,SW_Nikita,570.817597291057,571.482404296551,3000.0,33,Whistle5065,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1345pm570.817597291057_571.482404296551.wav
3411,Exp_12_Dec_2019_1045am,SW_Nikita,1896.16542225539,1897.06717282804,3300.0,34,Whistle4446,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1045am1896.16542225539_1897.06717282804.wav
3058,Exp_16_Dec_2019_1345pm,SW_Nikita,198.110390856788,198.750131820643,3300.0,31,Whistle4923,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Dec_2019_1345pm198.110390856788_198.750131820643.wav
3452,Exp_23_Nov_2019_1145am,SW_Nikita,215.077766244269,215.651139587072,3000.0,34,Whistle5055,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1145am215.077766244269_215.651139587072.wav
2992,Exp_13_Jan_2020_1045am,SW_Nikita,2479.83062230133,2480.1717555084,3300.0,30,Whistle3869,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_13_Jan_2020_1045am2479.83062230133_2480.1717555084.wav
3438,Exp_15_Jan_2020_1045am,SW_Nikita,273.611809440192,273.947227286104,3300.0,34,Whistle4910,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Jan_2020_1045am273.611809440192_273.947227286104.wav
3095,Exp_06_Jan_2020_0845am,SW_Nikita,207.150627729175,207.630522466017,3300.0,32,Whistle3554,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_06_Jan_2020_0845am207.150627729175_207.630522466017.wav
2907,Exp_07_Dec_2019_0945am,SW_Nikita,692.797100597275,693.847858173032,3300.0,28,Whistle3845,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_0945am692.797100597275_693.847858173032.wav
3179,Exp_17_Jan_2020_1745pm,SW_Nikita,2569.85751773024,2570.34346013862,3300.0,32,Whistle4174,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Jan_2020_1745pm2569.85751773024_2570.34346013862.wav
2893,Exp_07_Dec_2019_0845am,SW_Nikita,1681.70919113639,1682.31760921549,3300.0,28,Whistle3772,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_0845am1681.70919113639_1682.31760921549.wav
3107,Exp_07_Dec_2019_1345pm,SW_Nikita,27.6167644107228,28.0290233638908,3300.0,32,Whistle3571,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_1345pm27.6167644107228_28.0290233638908.wav
3506,Exp_19_Nov_2019_1545pm,SW_Nikita,922.997292023789,924.371816203258,3600.0,36,Whistle3963,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_19_Nov_2019_1545pm922.997292023789_924.371816203258.wav
3276,Exp_12_Dec_2019_1245pm,SW_Nikita,3032.73488393808,3033.19534499132,3300.0,33,Whistle4049,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1245pm3032.73488393808_3033.19534499132.wav
2903,Exp_02_Feb_2020_1245pm,SW_Nikita,1060.77552250508,1061.21908525812,3300.0,28,Whistle3785,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_02_Feb_2020_1245pm1060.77552250508_1061.21908525812.wav
3400,Exp_24_Nov_2019_1245pm,SW_Nikita,2698.82947043018,2699.30502466868,3000.0,34,Whistle4285,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_24_Nov_2019_1245pm2698.82947043018_2699.30502466868.wav
3025,Exp_23_Nov_2019_1345pm,SW_Nikita,323.518565629459,324.484890337792,3000.0,31,Whistle4282,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1345pm323.518565629459_324.484890337792.wav
2784,Exp_17_Feb_2020_1245pm,SW_Nikita,3115.42429824752,3116.27432097479,3300.0,25,Whistle4165,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Feb_2020_1245pm3115.42429824752_3116.27432097479.wav
3284,Exp_17_Dec_2019_0945am,SW_Nikita,2533.8040916175,2534.13138843728,3300.0,33,Whistle4475,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Dec_2019_0945am2533.8040916175_2534.13138843728.wav
3522,Exp_13_Feb_2020_1345pm,SW_Nikita,406.531232518886,406.854168298703,3300.0,36,Whistle4464,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_13_Feb_2020_1345pm406.531232518886_406.854168298703.wav
3263,Exp_09_Dec_2019_1245pm,SW_Nikita,2458.90747090604,2459.30081854553,3300.0,33,Whistle3713,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_09_Dec_2019_1245pm2458.90747090604_2459.30081854553.wav
3526,Exp_16_Dec_2019_1145am,SW_Nikita,406.592443320342,407.141205856261,3300.0,36,Whistle4515,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Dec_2019_1145am406.592443320342_407.141205856261.wav
3444,Exp_17_Feb_2020_1045am,SW_Nikita,3202.78475683597,3203.07680630593,3300.0,34,Whistle4981,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Feb_2020_1045am3202.78475683597_3203.07680630593.wav
3167,Exp_13_Feb_2020_1345pm,SW_Nikita,417.421524348094,417.946018648409,3300.0,32,Whistle4069,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_13_Feb_2020_1345pm417.421524348094_417.946018648409.wav
3159,Exp_11_Feb_2020_1145am,SW_Nikita,579.275506359942,579.594499949686,3300.0,32,Whistle3934,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_11_Feb_2020_1145am579.275506359942_579.594499949686.wav
3424,Exp_22_Nov_2019_1545pm,SW_Nikita,1.27826209676119,1.75396992196444,3000.0,34,Whistle4703,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1545pm1.27826209676119_1.75396992196444.wav
3061,Exp_22_Nov_2019_1345pm,SW_Nikita,415.725452421055,416.410872503022,3600.0,31,Whistle5030,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1345pm415.725452421055_416.410872503022.wav
2805,Exp_23_Nov_2019_0945am,SW_Nikita,2368.1279232985,2368.96277467045,3000.0,25,Whistle4254,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_0945am2368.1279232985_2368.96277467045.wav
3022,Exp_22_Nov_2019_1245pm,SW_Nikita,679.271158413407,679.944117632157,3600.0,31,Whistle4225,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1245pm679.271158413407_679.944117632157.wav
2877,Exp_07_Dec_2019_1145am,SW_Nikita,1429.11021055125,1430.38262990609,3300.0,27,Whistle3846,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_1145am1429.11021055125_1430.38262990609.wav
3132,Exp_07_Dec_2019_0945am,SW_Nikita,662.617007930327,663.177475910623,3300.0,32,Whistle3627,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_0945am662.617007930327_663.177475910623.wav
3115,Exp_08_Jan_2020_1245pm,SW_Nikita,2114.50676326571,2115.05562851394,3300.0,32,Whistle3583,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Jan_2020_1245pm2114.50676326571_2115.05562851394.wav
3067,Exp_03_Feb_2020_0845am,SW_Nikita,2972.49678837819,2972.95274864309,3300.0,32,Whistle3508,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_03_Feb_2020_0845am2972.49678837819_2972.95274864309.wav
3616,Exp_01_Jan_2020_0845am,SW_Nikita,169.825892319738,170.064452925799,3300.0,39,Whistle3796,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_01_Jan_2020_0845am169.825892319738_170.064452925799.wav
3114,Exp_08_Dec_2019_1045am,SW_Nikita,1677.0650820154,1677.54497675224,3300.0,32,Whistle3581,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_08_Dec_2019_1045am1677.0650820154_1677.54497675224.wav
3209,Exp_17_Feb_2020_1345pm,SW_Nikita,2138.98331457311,2139.60505625766,3300.0,32,Whistle4437,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Feb_2020_1345pm2138.98331457311_2139.60505625766.wav
2814,Exp_22_Nov_2019_1345pm,SW_Nikita,24.4219036768727,25.4385266276924,3600.0,25,Whistle4409,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_22_Nov_2019_1345pm24.4219036768727_25.4385266276924.wav
2808,Exp_23_Nov_2019_0945am,SW_Nikita,2357.86847593408,2358.48782222384,3000.0,25,Whistle4371,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_0945am2357.86847593408_2358.48782222384.wav
